0.14042,-0.41269,-0.14082,1.0991,1.3052,1.4645,1
0.72868,2.3963,-0.23098,0.77295,-0.37787,0.34016,0
2.3773,0.52512,-0.54655,2.0194,10.939,1.0014,1
0.14092,-0.19593,0.21984,0.28265,-0.37787,1.105,0
1.2362,-0.0588,-0.54655,1.5569,7.5119,1.1537,1
0.79796,1.5558,-0.32114,1.1974,1.1747,0.94348,0
-0.028798,-0.15612,-0.36622,1.4565,3.2451,1.3609,1
-0.19513,-0.4525,0.21984,0.49531,1.1819,1.1263,0
3.3897,1.0206,-0.54655,-0.85955,-0.37787,-0.94572,1
0.56066,-0.04553,-0.50147,1.5506,5.2201,1.5651,1
-0.040316,-0.39499,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.023547,0.091602,0.58049,0.94763,0.083188,1.0105,0
-0.23765,-0.39057,-0.27606,0.50797,1.4955,1.492,0
0.40652,-0.34191,-0.45639,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2597,-0.15612,-0.54655,1.8628,8.2156,1.2848,1
0.72309,-0.19593,-0.32114,4.0645,2.4229,1.3244,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0974,-0.19151,-0.50147,2.2552,6.0677,1.4158,1
-0.31522,-0.41269,0.084592,-0.85955,-0.37787,-0.94572,0
0.38043,-0.027835,-0.41131,0.72611,3.5478,1.2421,0
1.1286,0.35702,-0.54655,1.6063,8.5146,1.172,1
1.3573,1.0471,-0.1859,0.75016,0.68641,0.69362,0
0.16057,-0.27998,-0.27606,1.097,-0.37787,1.8576,1
-0.046244,-0.4525,0.62557,-0.85955,-0.37787,-0.94572,0
0.42617,0.0031301,-0.50147,2.1,5.5915,1.5986,1
0.35028,-0.38615,-0.27606,4.0645,2.302,1.169,1
0.62282,-0.3773,-0.41131,2.7004,2.8593,1.5499,1
0.18818,-0.36845,0.31,2.1198,0.6173,1.5834,1
0.0098218,-0.39942,0.03951,0.97084,0.87359,1.1903,0
3.3897,1.0206,-0.54655,-0.85955,-0.37787,-0.94572,1
0.04861,-0.35518,-0.32114,1.8358,-0.37787,1.3274,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0016963,-0.34191,-0.41131,1.5755,4.2351,1.2573,1
-0.19039,-0.36403,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.012537,-0.42154,0.40016,1.2181,1.0805,1.69,1
0.20258,-0.41269,-0.32114,1.2236,2.9642,1.2817,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
1.2838,-0.21805,-0.41131,1.4941,2.5566,0.84293,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.017613,-0.40384,-0.32114,1.6789,2.7463,1.5651,1
0.86859,0.22431,-0.27606,0.87548,1.4393,1.1202,0
1.2362,-0.0588,-0.54655,1.5569,7.5119,1.1537,1
0.064363,-0.42596,-0.36622,1.7768,4.2067,1.3548,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.38602,1.777,-0.41131,0.76957,-0.37787,0.89778,0
0.21223,-0.0057171,-0.23098,0.39447,1.5246,0.94653,0
1.2362,-0.0588,-0.54655,1.5569,7.5119,1.1537,1
-0.0032207,-0.38172,-0.23098,1.524,1.2886,1.3884,1
-0.23036,-0.39499,-0.36622,1.6426,6.6688,1.105,1
2.3773,0.52512,-0.54655,2.0194,10.939,1.0014,1
0.032858,-0.39942,-0.27606,1.6755,3.0426,1.5194,1
0.28863,-0.21363,-0.14082,0.53202,-0.37787,0.96481,0
-0.037267,-0.43038,0.35508,1.2181,1.0805,1.6596,1
0.27558,-0.27998,-0.45639,2.1303,6.2721,1.2147,1
1.2815,-0.2844,-0.50147,1.3633,3.3565,1.1111,1
0.19242,-0.35518,-0.36622,1.8118,4.3715,1.5194,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19242,-0.35518,-0.36622,1.8118,4.3715,1.5194,1
-0.49426,-0.44365,0.26492,0.51134,-0.37787,0.95872,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.16989,-0.33749,1.437,0.80882,-0.37787,1.3305,0
4.1665,0.65782,-0.36622,4.9422,1.4849,1.3914,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.1665,0.65782,-0.36622,4.9422,1.4849,1.3914,1
0.26203,-0.16497,0.084592,1.205,0.65856,1.3335,1
-0.19632,-0.43481,0.21984,1.7071,0.48307,0.99224,0
2.3773,0.52512,-0.54655,2.0194,10.939,1.0014,1
0.58606,0.1845,-0.23098,1.6856,-0.37787,1.364,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.14466,-0.43038,-0.32114,0.89109,-0.37787,0.1878,0
-0.032355,-0.28883,-0.27606,1.4565,3.2451,1.0105,1
0.45767,0.83034,0.03951,0.77422,0.60812,1.3152,0
2.5655,0.11814,-0.50147,4.3342,-0.37787,0.88254,1
0.04861,-0.35518,-0.32114,1.8358,-0.37787,1.3274,1
-0.093671,-0.39499,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.017613,-0.40384,-0.32114,1.6789,2.7463,1.5651,1
0.34774,-0.10746,-0.32114,1.24,1.8001,1.1141,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13365,-0.22247,0.17476,0.12738,0.77949,1.0471,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13348,-0.11631,1.2567,1.0139,-0.37787,1.0379,0
-0.33589,-0.4525,-0.59163,0.81725,-0.37787,1.0349,1
-0.22477,-0.44365,-0.41131,-0.85955,-0.37787,-0.94572,0
0.72309,-0.19593,-0.32114,4.0645,2.4229,1.3244,1
0.24493,-0.35076,-0.41131,0.87506,-0.37787,1.4005,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23036,-0.39499,-0.36622,1.6426,6.6688,1.105,1
-0.011182,-0.41711,-0.1859,1.3523,1.9369,1.4432,1
1.2597,-0.15612,-0.54655,1.8628,8.2156,1.2848,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.5282,0.37471,-0.0055712,2.4493,0.39693,1.2848,0
0.99309,-0.30652,-0.50147,0.85059,2.4395,1.1903,1
0.09265,-0.29325,-0.27606,0.93034,3.5612,1.2909,1
4.2683,-0.44365,-0.54655,-0.85955,-0.37787,-0.94572,0
3.0391,1.1311,-0.54655,2.2422,9.6566,0.67838,1
1.392,0.15796,-0.54655,2.1097,7.3766,1.2939,1
-0.055391,-0.20036,-0.45639,1.5405,8.3833,1.4402,1
0.42295,-0.10746,-0.27606,0.88603,2.4836,1.0593,1
-0.23595,-0.38615,-0.0055712,0.33624,-0.37787,1.2848,0
0.08723,-0.43923,0.03951,1.3915,1.6613,1.3427,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19343,-0.40384,-0.41131,1.5506,4.2067,1.3975,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.047933,-0.3773,-0.23098,2.2645,2.3665,1.3122,1
0.62282,-0.3773,-0.41131,2.7004,2.8593,1.5499,1
0.032858,-0.39942,-0.27606,1.6755,3.0426,1.5194,1
0.7773,0.9542,0.76082,0.28349,0.055794,0.6662,0
1.7765,3.6305,-0.41131,1.6333,-0.37787,0.10248,0
0.52187,-0.3773,-0.27606,1.8409,1.9286,1.2878,1
1.7614,-0.21805,-0.54655,1.7881,8.2156,1.2055,1
-0.0016963,-0.34191,-0.41131,1.5755,4.2351,1.2573,1
1.0036,0.91439,0.35508,-0.85955,-0.37787,-0.94572,1
3.0391,1.1311,-0.54655,2.2422,9.6566,0.67838,1
0.37433,-0.20478,0.17476,2.5143,-0.37787,0.88254,1
1.2815,-0.2844,-0.50147,1.3633,3.3565,1.1111,1
0.31268,0.025248,0.03951,0.5894,-0.37787,1.0014,0
0.5449,-0.27998,-0.1859,1.2877,0.92117,1.431,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.09265,-0.29325,-0.27606,0.93034,3.5612,1.2909,1
-0.040146,-0.34633,0.89606,-0.85955,-0.37787,-0.94572,0
0.17988,0.37914,0.21984,-0.85955,-0.37787,-0.94572,0
-0.10688,-0.32422,-0.14082,1.2662,-0.37787,1.5011,1
0.42617,0.0031301,-0.50147,2.1,5.5915,1.5986,1
0.50747,-0.33306,-0.50147,1.662,11.803,1.1202,1
0.14042,-0.41269,-0.14082,1.0991,1.3052,1.4645,1
0.4431,-0.023412,-0.41131,1.624,4.3715,1.1842,1
-0.25306,-0.42154,1.2567,-0.85955,-0.37787,-0.94572,0
0.80338,-0.33749,-0.050653,2.1198,0.64048,1.5803,1
-0.0059308,-0.34633,-0.095734,-0.85955,-0.37787,-0.94572,0
0.22443,-0.2092,-0.50147,1.9417,5.842,1.5742,1
0.08723,-0.43923,0.03951,1.3915,1.6613,1.3427,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20258,-0.41269,-0.32114,1.2236,2.9642,1.2817,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.27067,0.32163,0.12967,0.60586,-0.37787,0.73628,0
0.50747,-0.33306,-0.50147,1.662,11.803,1.1202,1
0.81829,0.25528,-0.50147,1.7493,5.8106,1.4219,1
0.17971,-0.3773,-0.1859,1.2789,0.71713,0.27921,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
6.196,1.5824,-0.59163,9.5912,23.617,1.3701,1
4.593,1.9185,-0.45639,2.2645,1.9188,0.70276,1
-0.092486,-0.3021,1.7075,0.27632,0.12076,1.4432,0
0.09265,-0.29767,-0.23098,1.3725,1.5837,1.6047,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.15939,-0.42596,-0.23098,1.1164,-0.37787,1.2391,0
0.48359,0.52954,-0.095734,1.4337,0.79823,1.3487,0
0.35028,-0.38615,-0.27606,4.0645,2.302,1.169,1
-0.083169,-0.16939,0.21984,0.7489,0.38972,1.364,0
0.24493,-0.35076,-0.41131,0.87506,-0.37787,1.4005,1
0.81829,0.25528,-0.50147,1.7493,5.8106,1.4219,1
-0.076902,-0.22247,0.49033,0.12105,1.1095,1.1537,0
-0.39111,-0.40826,1.0764,-0.018196,-0.37787,1.3152,0
0.36282,0.63128,0.03951,0.062818,-0.37787,0.66315,0
0.56066,-0.36845,-0.27606,4.0645,2.4229,1.3305,1
1.266,-0.13843,-0.1859,4.3688,0.46894,1.3152,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.083,-0.23132,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.054205,-0.41269,-0.32114,1.7768,4.2067,1.3396,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.05844,-0.31979,2.1583,1.2797,0.11753,0.64791,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.49493,-0.37288,-0.45639,1.7768,4.2067,1.4066,1
0.2805,0.020825,-0.23098,1.4531,1.0394,0.91911,0
0.15786,-0.34191,-0.41131,0.66873,-0.37787,0.73933,0
0.046578,-0.35076,-0.095734,1.0586,1.9589,1.2543,1
-0.032016,-0.2844,-0.050653,0.24932,1.1706,1.3152,0
1.2815,-0.2844,-0.50147,1.3633,3.3565,1.1111,1
-0.12704,-0.43481,-0.27606,1.7768,4.2067,1.1873,1
0.74986,-0.21363,-0.41131,1.8156,3.7314,1.236,1
-0.46547,-0.4525,-0.23098,0.86747,-0.37787,0.92215,0
0.15041,-0.054377,0.17476,-0.85955,-0.37787,-0.94572,0
-0.4155,-0.4525,0.12967,-0.85955,-0.37787,-0.94572,0
0.01575,-0.39057,0.49033,0.53961,-0.37787,1.2969,0
0.49493,-0.37288,-0.45639,1.7768,4.2067,1.4066,1
4.3587,0.46318,-0.41131,1.8139,-0.37787,0.30664,1
-0.29676,-0.4525,0.084592,0.28223,-0.37787,0.94958,0
-0.24645,-0.40826,-0.23098,0.4932,-0.37787,1.3274,0
0.4431,-0.023412,-0.41131,1.624,4.3715,1.1842,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.73495,1.3656,0.58049,0.77886,-0.37787,0.88254,0
-0.1804,-0.38172,0.26492,0.77295,1.469,0.85207,0
0.33063,-0.34633,0.12967,1.2181,1.0805,1.4402,1
2.4083,-0.44808,-0.50147,-0.85955,-0.37787,-0.94572,0
0.40652,-0.34191,-0.45639,-0.85955,-0.37787,-0.94572,1
0.18818,-0.36845,0.31,2.1198,0.6173,1.5834,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17497,0.87016,2.0231,0.42696,-0.37787,0.54431,0
1.0044,1.9451,-0.45639,1.8742,-0.37787,1.0075,0
-0.037267,-0.43038,0.35508,1.2181,1.0805,1.6596,1
-0.23341,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
0.37552,-0.35518,-0.14082,1.3915,1.6613,1.556,1
0.058096,-0.3773,0.12967,0.50375,-0.37787,0.80332,0
1.7089,0.61801,-0.32114,-0.85955,-0.37787,-0.94572,1
0.14042,-0.41269,-0.14082,1.0991,1.3052,1.4645,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40923,-0.36845,-0.45639,1.5535,4.0607,1.5651,1
0.40652,-0.34191,-0.45639,-0.85955,-0.37787,-0.94572,1
0.08723,-0.43923,0.03951,1.3915,1.6613,1.3427,1
0.52187,-0.3773,-0.27606,1.8409,1.9286,1.2878,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.60131,0.21546,-0.0055712,0.84595,-0.37787,1.0623,0
0.017613,-0.40384,-0.32114,1.6789,2.7463,1.5651,1
-0.34436,-0.31979,0.71573,-0.85955,-0.37787,-0.94572,0
0.26203,-0.16497,0.084592,1.205,0.65856,1.3335,1
0.17666,0.43222,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.53796,-0.35518,1.1215,0.23708,0.58639,0.89168,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.205,1.7637,-0.50147,1.5624,6.4891,0.93129,1
0.53508,0.53396,-0.27606,0.072522,3.5445,0.49556,0
0.053014,-0.032259,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.029306,-0.35518,-0.36622,-0.85955,-0.37787,-0.94572,1
-0.21715,-0.43481,0.44524,-0.85955,-0.37787,-0.94572,0
-0.19344,-0.25344,1.437,1.0852,0.81614,0.98919,0
1.1286,0.35702,-0.54655,1.6063,8.5146,1.172,1
0.051829,-0.12073,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.017613,-0.40384,-0.32114,1.6789,2.7463,1.5651,1
1.2838,-0.21805,-0.41131,1.4941,2.5566,0.84293,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.32911,-0.2844,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1012,3.8561,-0.23098,-0.85955,-0.37787,-0.94572,0
0.37637,0.05179,0.49033,1.2341,0.40898,1.2665,0
0.058773,-0.31095,-0.1859,0.9278,1.707,1.0044,0
1.0217,-0.27113,-0.41131,5.4785,-0.37787,0.79722,1
1.3808,0.49415,0.03951,4.9422,1.6205,1.5377,1
0.26203,-0.16497,0.084592,1.205,0.65856,1.3335,1
-0.0016963,-0.34191,-0.41131,1.5755,4.2351,1.2573,1
0.20258,-0.41269,-0.32114,1.2236,2.9642,1.2817,1
0.40923,-0.36845,-0.45639,1.5535,4.0607,1.5651,1
-0.05827,-0.43923,0.12967,1.3308,0.53525,1.0014,0
0.034044,-0.26671,-0.23098,-0.85955,-0.37787,-0.94572,0
0.22443,-0.2092,-0.50147,1.9417,5.842,1.5742,1
-0.1516,-0.25344,-0.14082,1.0025,2.1664,0.57478,0
0.04861,-0.35518,-0.32114,1.8358,-0.37787,1.3274,1
0.90247,2.5467,-0.14082,0.91894,-0.37787,0.69667,0
3.3897,1.0206,-0.54655,-0.85955,-0.37787,-0.94572,1
0.24493,-0.35076,-0.41131,0.87506,-0.37787,1.4005,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.32861,-0.43923,-0.14082,0.69405,1.5178,1.2543,0
0.18818,-0.36845,0.31,2.1198,0.6173,1.5834,1
-0.28304,-0.4525,0.03951,-0.85955,-0.37787,-0.94572,0
1.1042,3.4403,-0.1859,1.6312,-0.37787,1.2451,0
0.092311,-0.37288,-0.36622,0.91894,2.2685,1.5163,0
0.53576,0.67109,-0.27606,0.71683,-0.37787,0.65705,0
0.81829,0.25528,-0.50147,1.7493,5.8106,1.4219,1
0.23713,0.19334,-0.41131,0.49615,2.4226,1.105,0
1.266,-0.13843,-0.1859,4.3688,0.46894,1.3152,1
0.60317,-0.29325,-0.45639,1.4966,4.6058,1.4249,1
0.27033,-0.4525,-0.27606,-0.85955,-0.37787,-0.94572,0
0.39873,-0.18708,-0.36622,1.0772,1.4236,1.3914,1
0.42803,0.078331,1.5272,1.1084,-0.37787,0.83683,0
-0.78441,-0.43038,-0.59163,-0.85955,-0.37787,-0.94572,0
0.53948,3.7101,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.3897,1.0206,-0.54655,-0.85955,-0.37787,-0.94572,1
-0.45293,-0.41269,3.8714,0.38856,-0.053255,1.0471,0
-0.27271,-0.34633,-0.050653,0.84932,2.2511,0.76675,0
0.1416,-0.31537,0.40016,1.0877,-0.37787,0.8673,0
0.8127,-0.4525,-0.32114,-0.85955,-0.37787,-0.94572,0
0.20614,-0.098613,-0.23098,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.011182,-0.41711,-0.1859,1.3523,1.9369,1.4432,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
1.4474,0.41453,0.03951,0.63329,0.47977,1.0349,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.79847,1.3214,0.85098,0.21683,0.055827,0.77894,0
0.27948,-0.39499,-0.27606,1.3523,1.6865,1.3335,1
0.24493,-0.35076,-0.41131,0.87506,-0.37787,1.4005,1
6.196,1.5824,-0.59163,9.5912,23.617,1.3701,1
1.3242,-0.23132,-0.45639,1.7704,2.1617,1.0471,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.47241,0.18892,-0.1859,1.4084,-0.37787,1.1202,1
0.81829,0.25528,-0.50147,1.7493,5.8106,1.4219,1
0.13754,0.11814,0.49033,1.5641,0.71624,1.1415,0
-0.34775,-0.43923,-0.1859,1.2029,3.8429,1.3091,1
0.24493,-0.35076,-0.41131,0.87506,-0.37787,1.4005,1
1.0217,-0.27113,-0.41131,5.4785,-0.37787,0.79722,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13873,-0.40826,0.26492,1.4097,-0.37787,0.64182,0
-0.21427,-0.39499,-0.23098,0.95945,-0.37787,1.3487,0
0.30726,-0.29767,-0.36622,1.2991,1.3428,1.8515,1
0.04861,-0.35518,-0.32114,1.8358,-0.37787,1.3274,1
0.16633,0.77284,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.46276,-0.43923,0.49033,0.042986,1.6429,0.74237,0
0.19242,-0.35518,-0.36622,1.8118,4.3715,1.5194,1
1.0036,0.91439,0.35508,-0.85955,-0.37787,-0.94572,1
0.74986,-0.21363,-0.41131,1.8156,3.7314,1.236,1
0.26474,-0.27998,0.12967,0.034125,-0.37787,1.2055,0
-0.0018656,-0.40384,0.44524,-0.85955,-0.37787,-0.94572,0
0.13212,-0.17381,-0.1859,-0.052795,1.0909,1.3,0
-0.19716,-0.43481,-0.36622,0.40712,-0.37787,0.70581,0
-0.055391,-0.20036,-0.45639,1.5405,8.3833,1.4402,1
0.08994,-0.014564,1.7526,-0.21904,0.26852,1.2269,0
-0.18073,-0.31537,1.0313,0.39447,-0.02247,1.2787,0
0.15414,-0.36845,-0.41131,1.3282,-0.37787,1.6047,1
0.39974,0.069484,0.62557,-0.85955,-0.37787,-0.94572,0
0.73224,2.8652,-0.23098,-0.85955,-0.37787,-0.94572,0
0.046578,-0.35076,-0.095734,1.0586,1.9589,1.2543,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.1953,-0.38172,0.40016,-0.85955,-0.37787,-0.94572,0
-0.16007,-0.44365,-0.0055712,0.56915,1.0085,1.3,0
-0.1057,-0.44365,-0.27606,0.88603,2.4836,1.3884,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.57336,0.51184,-0.095734,1.4181,-0.37787,1.6748,0
0.75426,0.016401,0.084592,4.9422,1.4216,1.2512,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0217,-0.27113,-0.41131,5.4785,-0.37787,0.79722,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.068094,-0.27556,-0.050653,0.44974,-0.37787,1.0105,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.098578,-0.018988,0.62557,0.72738,0.36239,1.1751,0
0.12653,-0.3773,-0.36622,1.0552,-0.37787,1.0258,0
-0.1804,-0.32422,0.62557,0.13792,1.03,1.0776,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20275,-0.33306,-0.23098,1.2236,2.0106,1.2086,1
-0.52035,-0.4525,-0.27606,3.0017,13.75,0.70276,1
0.088585,-0.10304,0.26492,1.1151,-0.37787,1.3427,0
0.80338,-0.33749,-0.050653,2.1198,0.64048,1.5803,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.42295,-0.10746,-0.27606,0.88603,2.4836,1.0593,1
0.37433,-0.20478,0.17476,2.5143,-0.37787,0.88254,1
2.3773,0.52512,-0.54655,2.0194,10.939,1.0014,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23036,-0.39499,-0.36622,1.6426,6.6688,1.105,1
1.0217,-0.27113,-0.41131,5.4785,-0.37787,0.79722,1
0.22663,-0.20478,0.35508,-0.85955,-0.37787,-0.94572,0
0.40652,-0.34191,-0.45639,-0.85955,-0.37787,-0.94572,1
-0.16786,-0.44808,-0.59163,0.013872,-0.37787,0.6662,0
0.4431,-0.023412,-0.41131,1.624,4.3715,1.1842,1
0.020154,-0.36845,-0.14082,0.38265,-0.37787,1.1598,0
-0.23036,-0.39499,-0.36622,1.6426,6.6688,1.105,1
-0.19395,-0.38172,1.5272,1.4835,-0.01065,0.79722,0
0.31065,-0.2092,-0.50147,1.7109,7.1186,1.4767,1
1.019,3.4535,-0.50147,-0.85955,-0.37787,-0.94572,0
6.196,1.5824,-0.59163,9.5912,23.617,1.3701,1
1.073,0.59147,-0.1859,1.1704,0.30738,0.84902,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.027781,-0.34191,0.17476,0.71346,0.57275,1.3091,0
-0.39382,-0.44808,0.40016,-0.85955,-0.37787,-0.94572,0
-0.20987,-0.23132,3.1051,0.018936,0.34346,1.0014,0
-0.27169,-0.43923,0.44524,0.46282,0.37382,0.98309,0
1.2838,-0.21805,-0.41131,1.4941,2.5566,0.84293,1
0.7673,-0.3021,-0.41131,1.0354,2.2274,1.2299,1
-0.42549,-0.42154,-0.59163,-0.85955,-0.37787,-0.94572,0
1.392,0.15796,-0.54655,2.1097,7.3766,1.2939,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.92991,2.498,0.21984,2.4033,-0.37787,1.5742,0
0.74986,-0.21363,-0.41131,1.8156,3.7314,1.236,1
-0.09401,-0.30652,0.40016,0.89278,1.4043,0.63877,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.37975,1.7283,-0.32114,0.18392,-0.37787,0.50775,0
0.046578,-0.35076,-0.095734,1.0586,1.9589,1.2543,1
0.81829,0.25528,-0.50147,1.7493,5.8106,1.4219,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13432,-0.4525,-0.23098,0.44552,1.9528,0.70886,0
0.39873,-0.18708,-0.36622,1.0772,1.4236,1.3914,1
0.052337,-0.29767,-0.0055712,0.88223,1.1114,1.3518,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.3242,-0.23132,-0.45639,1.7704,2.1617,1.0471,1
4.3587,0.46318,-0.41131,1.8139,-0.37787,0.30664,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.0077,-0.24459,-0.32114,2.5439,0.86078,0.7637,1
-0.11383,-0.42154,-0.32114,0.5797,-0.37787,1.5346,0
0.39229,-0.2844,-0.41131,1.4164,3.46,1.4615,1
0.56066,-0.36845,-0.27606,4.0645,2.4229,1.3305,1
0.8547,0.44549,0.31,0.65016,-0.37787,0.87645,0
0.047933,-0.3773,-0.23098,2.2645,2.3665,1.3122,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.4553,-0.44365,0.67065,-0.16545,0.62543,1.492,0
-0.14533,-0.37288,0.03951,0.83582,0.61908,1.4463,0
-0.034218,-0.29767,1.8428,2.759,-0.37787,1.5346,0
0.20173,-0.20036,-0.095734,1.124,1.4948,0.90082,0
0.5449,-0.27998,-0.1859,1.2877,0.92117,1.431,1
0.09265,-0.29767,-0.23098,1.3725,1.5837,1.6047,1
1.3242,-0.23132,-0.45639,1.7704,2.1617,1.0471,1
1.2815,-0.2844,-0.50147,1.3633,3.3565,1.1111,1
1.0974,-0.19151,-0.50147,2.2552,6.0677,1.4158,1
0.54202,-0.3021,-0.36622,1.5683,-0.37787,1.5011,1
4.3774,-0.38172,2.4739,-0.85955,-0.37787,-0.94572,0
0.37806,-0.26671,-0.41131,0.82063,5.1252,1.1355,1
0.33995,-0.35518,0.03951,1.167,-0.37787,0.69362,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.031333,-0.32864,-0.0055712,1.3903,-0.37787,1.2726,0
-0.34317,-0.44808,0.49033,0.96409,0.50924,1.1873,1
