0.1792,-0.44365,-0.41131,-0.85955,-0.37787,-0.94572,0
0.11789,-0.2844,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.042179,-0.3773,-0.095734,0.86071,0.79,0.94958,0
5.5504,0.38288,-0.52865,5.4874,-0.37787,0.55301,1
0.7061,-0.29744,-0.41131,1.0503,2.2614,1.1593,1
-0.34906,-0.44157,0.71148,1.2113,1.0789,1.3091,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.82171,-0.26751,-0.050653,2.0252,0.56062,1.4609,1
0.41721,-0.27317,-0.45639,1.5535,4.0607,1.5377,1
0.25255,-0.23132,-0.36622,1.1662,-0.37787,1.3244,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.1709,-0.080918,0.49033,1.2,-0.37787,1.6413,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.3233,1.0104,-0.41257,4.4731,0.4303,1.0666,1
0.38772,-0.34884,-0.24264,4.1459,2.2204,1.1766,1
1.1775,2.7413,-0.050653,1.4873,0.54832,0.9252,0
3.4498,0.60122,-0.53429,4.3409,-0.37787,0.92025,1
3.7448,-0.44216,-0.54148,-0.85955,-0.37787,-0.94572,1
-0.24133,-0.39415,-0.30553,1.3676,3.7942,1.097,1
2.9085,3.3164,-0.50147,1.3092,2.5549,0.32797,0
0.16193,-0.15612,0.67065,-0.85955,-0.37787,-0.94572,0
0.90874,1.8478,-0.095734,1.0978,0.4694,1.0044,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.41973,-0.40384,0.21984,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.052677,-0.29251,-0.36865,1.6528,7.7297,1.3607,1
0.96716,-0.22617,-0.47608,0.87007,2.4007,1.1851,1
2.6122,0.1155,-0.49069,4.3021,-0.37787,0.88728,1
0.041496,-0.35518,0.40016,-0.85955,-0.37787,-0.94572,0
-0.11456,-0.42596,-0.31046,1.6387,4.1164,1.2003,1
0.33876,-0.4525,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.1057,-0.42596,-0.0055712,0.59573,0.69599,0.90387,0
0.30302,-0.24017,-0.050653,0.8046,0.59544,1.1842,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.10756,-0.04553,-0.36622,1.216,-0.37787,1.0288,0
4.5112,-0.3773,-0.54655,-0.85955,-0.37787,-0.94572,0
0.2231,-0.17446,-0.42669,1.5625,-0.37787,1.529,1
0.60232,5.077,-0.27606,-0.85955,-0.37787,-0.94572,0
5.0488,0.31383,-0.49392,5.0516,0.80816,0.73621,1
0.94623,-0.25483,-0.11601,3.911,1.121,1.0826,1
0.59116,-0.26324,-0.30519,4.0645,2.3801,1.2694,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.2927,-0.39057,0.40016,1.2649,0.45837,0.97091,0
0.19458,-0.34042,-0.36124,1.4426,2.6657,1.6074,1
0.77969,-0.13917,0.0072528,4.5397,1.5212,1.1166,1
1.2734,3.8163,-0.36622,0.84595,1.0975,0.38281,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.095968,-0.43635,-0.27606,0.80009,2.3883,1.3592,1
0.6962,-0.3566,-0.17941,4.032,2.0107,1.1198,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.805,0.22045,-0.42419,2.0669,-0.37787,0.36324,1
0.14482,-0.19151,1.0313,1.1717,-0.37787,0.89473,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.076017,-0.3179,-0.41747,1.6184,7.0787,1.2758,1
2.2278,0.50419,-0.44313,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.80491,0.18892,-0.23098,1.5789,-0.37787,1.2909,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.12457,-0.36378,-0.2145,1.2706,1.9836,1.2943,1
0.092171,-0.30895,-0.24374,1.3357,1.5877,1.6112,1
0.95964,-0.23256,-0.46072,0.81455,2.2627,1.1187,1
0.73719,-0.30175,-0.47477,1.7719,6.6184,1.3876,1
0.49122,-0.37865,-0.024608,1.2561,1.0617,1.6084,1
0.1659,-0.42113,-0.089629,1.3755,1.6716,1.3389,1
-0.3115,-0.41269,0.44524,0.91894,0.44454,0.96786,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.58324,-0.15401,-0.068086,4.5706,1.7943,1.2164,1
5.0182,0.18103,-0.41131,2.4654,-0.37787,0.4068,1
1.0288,2.6352,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13585,-0.42154,1.0313,1.0097,-0.37787,0.77284,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.58814,-0.37115,-0.37901,1.7168,2.5695,1.3804,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.32945,-0.43038,-0.27606,0.73413,2.3334,0.77589,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.14586,-0.42574,-0.05673,1.3796,1.669,1.3399,1
-0.33451,-0.43008,0.65646,1.1404,1.0226,1.196,1
0.096715,-0.36845,-0.36622,-0.85955,-0.37787,-0.94572,0
0.038561,-0.30766,-0.2408,0.99503,-0.37787,1.8814,1
0.54219,0.034095,0.084592,0.70544,0.23662,0.91911,0
-0.35621,-0.39942,1.1215,1.0877,1.2326,0.46204,0
1.8639,0.9385,-0.54655,3.0017,13.75,0.72473,1
1.0387,-0.21805,-0.0055712,0.97295,-0.37787,0.69362,0
0.27101,1.1223,2.2034,1.4831,-0.37787,0.63572,0
0.094052,-0.32495,0.88183,0.23005,-0.043329,1.1028,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.27271,-0.34633,-0.050653,0.84932,2.2511,0.76675,0
0.87333,-0.3051,-0.10487,3.962,1.4137,1.0028,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2809,0.88803,-0.25105,1.9721,-0.37787,0.91818,1
0.10163,-0.35961,-0.14082,0.50881,1.2301,1.3548,0
-0.26627,-0.41711,-0.1859,0.99827,-0.37787,1.3427,0
0.68646,-0.35745,-0.18635,4.0343,2.0403,1.1349,1
0.22483,-0.17357,-0.43031,1.5793,-0.37787,1.5342,1
0.27633,-0.17564,-0.36885,1.7798,-0.37787,1.4813,1
-0.092233,-0.43355,-0.27606,0.76709,2.3516,1.348,1
0.012856,-0.42596,-0.35017,1.737,4.1807,1.3104,1
0.59894,0.55608,0.26492,0.93666,0.53561,1.0471,0
0.11976,-0.27302,-0.40636,-0.85955,-0.37787,-0.94572,1
0.058529,-0.35623,-0.29437,1.8126,-0.37787,1.3155,1
0.81058,-0.27448,-0.41131,1.0016,2.2889,1.1582,1
0.061653,-0.12073,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.076708,-0.43085,-0.32594,1.6985,3.8785,1.169,1
0.33995,-0.35518,0.03951,1.167,-0.37787,0.69362,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.21457,-0.40993,-0.16951,1.3655,1.678,1.3366,1
0.15367,-0.32904,-0.1613,1.0553,-0.37787,1.8269,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.8798,0.82365,-0.52197,4.3672,-0.22962,0.95859,1
3.3402,0.071303,-0.32224,3.7888,-0.37787,0.95829,1
0.56653,-0.27901,-0.46623,2.1083,6.3318,1.2493,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.079269,-0.4525,-0.36622,0.99067,-0.37787,1.7632,0
0.17734,-0.11188,-0.27606,1.3324,1.0615,1.4706,0
0.32911,-0.2844,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.016847,-0.35139,-0.4185,1.6147,6.6688,1.2746,1
0.11207,-0.35376,0.89606,0.25505,-0.071923,1.0465,1
0.78454,0.30006,-0.4233,1.3321,3.2722,1.1432,1
0.69144,-0.25485,-0.21826,1.2293,0.6901,1.2926,1
1.6076,-0.27556,-0.50147,2.0295,6.5452,1.3731,1
1.2222,0.26376,-0.54655,1.7301,9.301,1.1779,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.91255,-0.25808,-0.26165,1.5593,-0.37787,1.0334,1
0.85682,-0.093861,-0.10557,5.1478,0.73155,1.0771,1
2.0882,4.1259,-0.14082,1.5569,0.43048,0.44985,0
-0.232,-0.41227,-0.28875,1.4735,3.9459,1.1015,1
-0.41889,-0.41196,0.65881,1.2274,1.6889,1.0903,1
0.45062,0.043467,-0.25681,0.74315,2.2267,1.1422,1
0.43426,-0.17841,-0.40845,1.7768,2.9386,1.5893,1
-0.0057595,-0.27188,-0.39578,1.6377,7.734,1.4006,1
0.053559,-0.32139,-0.33746,0.79117,3.7673,1.1848,1
-0.23066,-0.3976,-0.36622,2.0462,6.435,1.1804,1
-0.33318,-0.43038,-0.32114,0.075054,-0.37787,1.0715,0
0.70947,0.26223,-0.41377,1.3421,3.2354,1.1922,1
1.3047,-0.14757,-0.54655,1.3627,13.592,0.92578,1
-0.075547,-0.34633,1.3469,1.0312,1.3968,1.105,0
-0.053189,-0.16939,0.26492,0.77422,-0.37787,1.0532,0
-0.19293,-0.43923,0.084592,0.99489,0.79,1.1263,0
-0.22075,-0.4261,-0.27747,1.5576,4.0555,1.1068,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.7167,0.12142,-0.54655,2.3487,11.939,1.109,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.31618,-0.29242,-0.39412,1.3424,2.7014,1.6038,1
0.077668,-0.37846,-0.33696,1.7298,-0.37787,1.3552,1
5.0006,0.87195,-0.53091,5.432,-0.21636,0.57045,1
0.11094,-0.42154,-0.41131,-0.85955,-0.37787,-0.94572,0
8.0665,1.3848,-0.48966,5.8641,4.0215,0.4096,1
0.3767,-0.2683,-0.41179,0.826,5.1181,1.141,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.50815,-0.44808,0.12967,0.20712,2.6705,0.66924,0
-0.28338,-0.44808,0.21984,0.59236,-0.37787,0.98309,0
0.41789,-0.35165,-0.28424,4.0645,2.3239,1.1972,1
0.16196,-0.28023,-0.28107,1.0995,-0.37787,1.8501,1
1.1353,-0.1559,-0.147,3.7253,0.41085,1.2182,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.26763,-0.43923,0.26492,0.57506,-0.37787,0.88863,0
0.69087,0.20325,-0.42119,1.4296,3.2063,1.2529,1
0.02585,-0.40119,0.028435,1.3184,1.6508,1.3284,1
-0.33713,-0.45224,-0.58724,0.81372,-0.37787,1.0322,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.17887,-0.43923,0.12967,0.88519,1.1757,1.2848,0
0.42642,-0.16318,-0.45639,1.5535,4.0607,1.5062,1
0.26634,-0.40106,-0.40852,1.7768,4.2067,1.3791,1
0.5422,-0.28785,-0.17356,1.283,0.93207,1.4427,1
0.49167,0.07932,-0.23798,0.80795,2.1402,1.0399,1
0.091973,-0.0588,0.31,-0.85955,-0.37787,-0.94572,0
0.64629,-0.18959,0.012188,1.3705,0.52079,1.352,1
-0.073671,-0.39611,0.34834,1.1214,0.96136,1.5581,1
0.15128,-0.38418,-0.12552,1.0404,1.3062,1.4004,1
3.3316,0.52248,-0.27218,4.9422,1.4849,1.4423,1
1.3026,1.662,-0.14082,2.7177,-0.37787,1.0105,0
1.1384,5.0593,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.014369,-0.35088,-0.41911,1.6144,6.6688,1.2766,1
1.477,0.21903,-0.54655,2.1439,11.371,1.1135,1
2.102,4.9753,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.19564,-0.39057,0.94114,0.65523,0.28041,1.2269,0
0.4846,-0.21363,-0.095734,1.3417,0.37415,1.1111,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.43715,-0.37884,-0.27606,4.0645,2.3519,1.2357,1
0.19287,-0.37184,-0.080025,1.0942,-0.37787,1.7791,1
0.1258,-0.32252,-0.36888,0.72649,3.6235,1.2252,1
1.0847,0.37956,-0.47557,1.4153,3.3901,1.0178,1
0.13008,-0.21363,-0.41131,-0.85955,-0.37787,-0.94572,0
0.24831,-0.23132,0.26492,0.77717,0.60219,1.1355,0
0.088415,-0.39942,0.31,-0.85955,-0.37787,-0.94572,0
0.14604,-0.3568,-0.27606,1.9132,2.1155,1.0867,1
0.096885,-0.2092,0.62557,0.75185,-0.37787,1.0958,0
0.013634,-0.33201,-0.24739,0.96954,-0.37787,1.8729,1
0.72493,-0.2292,-0.41571,1.8118,3.7779,1.2527,1
1.1191,0.83919,-0.27606,2.1253,-0.37787,0.8673,0
-0.016263,-0.18266,0.85098,1.0586,-0.070574,1.4249,0
0.45208,-0.39942,-0.45639,1.2835,3.8429,1.4554,1
0.030418,-0.32046,-0.32794,0.81131,3.8188,1.1729,1
1.3428,-0.13549,-0.54746,1.3414,13.764,0.8976,1
-0.27322,-0.27113,-0.59163,0.035391,-0.37787,0.52603,0
1.4617,-0.29475,-0.49948,1.2642,2.5162,0.715,1
0.47393,-0.37624,-0.45639,1.6981,4.1555,1.3325,1
1.3539,-0.24499,-0.46567,1.6614,2.2381,0.97554,1
0.15563,-0.39029,-0.3955,0.75663,2.4685,1.2233,1
0.15477,-0.41531,-0.38794,1.727,4.1743,1.3203,1
0.2484,-0.23466,-0.3185,1.7679,2.1349,1.1372,1
0.41837,-0.14072,-0.32514,1.0469,1.4341,1.356,1
0.12077,-0.35518,0.084592,-0.85955,-0.37787,-0.94572,0
0.45024,-0.39808,-0.45639,1.2951,3.8522,1.4601,1
0.60951,-0.27759,-0.39946,1.8295,2.7937,1.4695,1
0.22455,-0.20937,-0.50136,1.9422,5.843,1.5734,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.089171,-0.40885,-0.1859,1.1934,3.7023,1.2344,1
-0.10656,-0.42596,-0.31295,1.6449,4.1204,1.2072,1
-0.31861,-0.44365,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.21413,-0.29851,-0.32343,1.2709,1.3569,1.8643,1
-0.089606,-0.2092,1.2116,0.73793,-0.37787,0.57174,0
-0.27881,-0.43481,1.1665,1.659,0.26889,0.14209,0
1.9783,-0.32323,-0.36622,-0.85955,-0.37787,-0.94572,1
-0.066909,-0.27998,0.03951,0.40164,-0.37787,1.172,0
0.42075,0.03307,-0.30082,0.88033,2.1696,1.0841,1
0.93601,4.7497,-0.0055712,1.3903,-0.37787,0.77589,0
-0.18311,-0.38615,0.67065,0.11598,0.090662,0.98005,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.048949,-0.35961,-0.23098,0.74848,0.86839,1.5346,0
-0.074525,-0.44172,-0.29086,0.87158,2.4822,1.3737,1
0.13788,-0.24459,-0.0055712,1.2084,-0.37787,1.1781,0
0.27076,-0.39045,-0.27396,1.3532,1.6817,1.3462,1
1.229,-0.44365,-0.50147,-0.85955,-0.37787,-0.94572,0
0.08879,-0.3481,-0.39029,1.6856,4.2987,1.3795,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.364,0.42337,-0.23098,0.89742,-0.37787,1.0897,0
0.59165,3.0023,0.8059,1.3008,-0.37787,1.1172,0
1.0166,1.5868,-0.32114,0.63413,1.3402,0.81855,0
0.36781,-0.36578,-0.45184,1.5558,4.0782,1.5341,1
-0.35283,-0.4525,-0.050653,0.47421,-0.37787,0.91911,0
0.56862,-0.4525,-0.41131,-0.85955,-0.37787,-0.94572,0
0.36417,-0.43481,-0.36622,1.3936,-0.37787,1.0166,0
0.42471,-0.18355,-0.45639,1.5535,4.0607,1.512,1
0.60937,-0.38652,-0.37342,1.7757,2.6121,1.4105,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.14957,-0.43029,-0.095734,0.95433,2.0015,1.3807,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.1726,0.36144,0.084592,1.1324,0.81423,1.1294,0
-0.44431,-0.43804,0.58917,0.97298,1.8361,1.0106,1
0.7009,5.0858,-0.27606,0.16746,2.7412,-0.016356,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.4752,0.78994,-0.2546,-0.85955,-0.37787,-0.94572,1
0.90341,-0.050628,-0.010284,4.4604,1.0206,1.2551,1
4.4511,0.73089,-0.42242,5.1093,0.90438,1.1113,1
0.68803,-0.20875,-0.058878,1.4841,0.50914,1.2935,1
4.5628,1.0401,-0.33235,4.6562,1.1068,1.2151,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.1355,-0.31979,1.2116,-0.85955,-0.37787,-0.94572,0
0.48204,-0.33451,-0.45639,1.4338,4.5595,1.5007,1
0.15922,-0.28126,-0.36622,1.5169,-0.37787,1.3228,1
0.60588,0.71975,-0.1859,0.78139,1.4697,1.1415,0
0.48571,0.08662,-0.2329,0.82091,2.191,1.0613,1
9.1103,1.3989,-0.5451,6.2779,4.8729,0.17305,1
-0.10158,-0.43208,-0.10064,0.95195,1.95,1.4198,1
0.71359,-0.35492,-0.13464,4.0169,1.7937,0.98735,1
0.30811,-0.43481,-0.45639,-0.85955,-0.37787,-0.94572,0
3.3141,0.5271,-0.52925,4.3399,-0.37787,0.91447,1
-0.09031,-0.42663,0.4729,1.2181,1.0805,1.6078,1
0.086213,0.016401,0.40016,1.6738,-0.37787,0.68753,0
0.65907,-0.44808,-0.36622,-0.85955,-0.37787,-0.94572,0
0.1333,0.0031301,0.49033,1.1038,0.31936,1.0989,0
0.30834,-0.30438,0.061268,1.1927,1.0293,1.3592,1
3.4092,0.10734,-0.45051,2.0535,-0.37787,0.34241,1
0.75029,-0.27249,-0.062919,1.9638,0.68667,1.543,1
-0.48461,-0.40384,5.4042,0.16408,-0.37787,0.47728,0
0.52936,-0.35137,-0.4503,1.782,4.1425,1.3836,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.3511,1.0221,-0.40571,4.4797,0.47167,1.0733,1
1.4753,2.6352,-0.1859,-0.85955,-0.37787,-0.94572,0
0.41691,-0.29294,-0.41131,1.4432,3.4656,1.4559,1
-0.062674,-0.43038,0.12967,-0.85955,-0.37787,-0.94572,0
-0.35514,-0.4078,0.556,0.95533,0.56232,1.1651,1
-0.353,-0.40826,2.1133,0.9662,0.24821,0.93129,0
0.67133,-0.35707,-0.41131,1.7216,3.5469,1.3802,1
0.20292,-0.2269,0.53541,1.1274,0.22147,1.7083,0
-0.26657,-0.38779,-0.29822,1.2579,3.6852,1.1295,1
0.27694,-0.39057,0.12967,-0.85955,-0.37787,-0.94572,0
0.57206,-0.20223,-0.14725,1.3986,0.87362,1.4362,1
0.87249,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
0.2383,-0.14527,-0.4146,2.0649,5.8911,1.4274,1
-0.28711,-0.39499,0.31,-0.85955,-0.37787,-0.94572,0
0.39184,-0.24492,-0.44146,1.6265,4.8201,1.3997,1
0.067702,-0.39864,-0.29056,1.6475,3.3698,1.387,1
1.4188,0.75081,-0.30124,-0.85955,-0.37787,-0.94572,1
3.8771,0.61091,-0.33363,4.9422,1.4849,1.409,1
-0.11112,-0.40384,0.35508,0.9738,-0.37787,1.6687,0
1.5937,-0.27421,-0.50055,2.0299,6.5386,1.3736,1
0.18394,-0.21775,-0.24141,1.2227,2.2767,1.1355,1
0.74615,-0.33752,-0.089542,4.0147,1.649,0.9602,1
0.39076,0.24643,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.15838,-0.16054,1.3469,1.6708,0.10673,0.91911,0
0.44094,-0.37009,-0.45639,1.6361,4.1147,1.5065,1
-0.39212,-0.43038,0.35508,0.70544,1.8056,0.86121,0
0.65722,-0.37527,-0.45639,1.4351,4.0198,1.4594,1
1.3441,-0.207,0.041356,-0.85955,-0.37787,-0.94572,1
-0.45463,-0.44365,-0.59163,-0.176,-0.37787,0.37367,0
5.0551,0.43104,-0.50458,5.1381,0.56784,0.68683,1
1.5769,-0.21384,-0.50789,2.0409,6.6636,1.3618,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
5.4392,-0.4525,-0.54655,-0.85955,-0.37787,-0.94572,0
-0.061919,-0.38346,-0.22877,1.1844,1.8755,1.3983,1
0.34697,-0.2342,0.13589,2.4812,-0.37787,0.8529,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.010044,-0.41991,0.37528,1.2181,1.0788,1.6883,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.1155,0.52171,-0.28896,4.8322,1.1426,1.3671,1
-0.072269,-0.3967,0.34953,1.1236,0.96409,1.5611,1
1.2651,1.923,-0.23098,1.37,-0.37787,0.85816,0
0.35723,0.14026,-0.095734,0.64426,-0.37787,0.73018,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.41469,-0.38073,-0.27606,4.0645,2.339,1.2184,1
0.24031,-0.19548,-0.42889,1.9223,5.8458,1.4878,1
1.8585,1.286,-0.095734,1.8071,-0.37787,0.81246,0
0.36935,-0.20255,0.1653,2.5071,-0.37787,0.87154,1
0.19631,-0.094189,0.85098,-0.85955,-0.37787,-0.94572,0
2.0044,-0.12995,-0.35602,2.3617,0.38167,0.87332,1
0.59744,-0.080629,-0.45639,1.8145,3.0821,1.5198,1
3.1313,0.96528,-0.58412,2.043,13.457,0.44069,1
0.45961,0.19079,-0.50197,1.5454,7.0232,1.401,1
0.56828,1.6487,0.084592,0.63497,0.94497,0.80027,0
1.9022,-0.24167,-0.35247,-0.85955,-0.37787,-0.94572,1
0.91108,-0.30256,-0.48533,0.89378,2.4246,1.1494,1
1.9991,0.05179,-0.41131,2.073,-0.37787,1.0471,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.12991,-0.29558,-0.41131,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.33792,-0.29348,-0.34966,1.458,3.5432,1.4615,1
3.2069,-0.44365,-0.54655,-0.85955,-0.37787,-0.94572,0
0.29672,-0.36128,-0.39731,1.7997,4.3147,1.4805,1
0.14618,-0.4525,-0.41131,0.97084,-0.37787,1.0562,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.37301,-0.38958,-0.44036,1.6067,4.0961,1.2371,1
0.049017,-0.40643,-0.3767,1.73,4.2133,1.3322,1
-0.2827,-0.24017,3.7362,1.5658,-0.37787,0.38891,0
0.45884,-0.25768,-0.45639,1.6581,4.1291,1.4585,1
0.21075,-0.1433,-0.41131,2.0511,5.8274,1.4144,1
-0.26221,-0.41711,0.35508,0.36831,-0.37787,1.3335,0
0.4075,-0.25777,-0.41131,1.4116,3.4499,1.4479,1
-0.27169,-0.43923,0.44524,0.46282,0.37382,0.98309,0
2.5807,2.0645,-0.36622,1.7409,-0.37787,0.59307,0
1.6506,3.8605,-0.32114,1.6346,-0.37787,0.36453,0
1.5541,5.0682,-0.23098,1.6299,0.21706,0.78808,0
0.42007,-0.0012935,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.16854,-0.40826,-0.14082,0.39531,1.6512,1.3457,0
-0.78441,-0.4525,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.3274,-0.24909,1.3248e-05,-0.85955,-0.37787,-0.94572,1
0.038278,-0.32422,-0.27606,-0.85955,-0.37787,-0.94572,0
0.42084,-0.2298,-0.45639,1.5535,4.0607,1.5253,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.59593,-0.37477,-0.45639,1.6155,4.1215,1.4158,1
0.21511,0.23316,-0.0055712,0.18307,-0.37787,0.25484,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.075373,-0.41711,-0.41131,1.3818,4.0781,1.8363,0
0.35435,-0.17456,-0.35205,1.1137,1.4936,1.3991,1
0.28846,0.047366,0.44524,-0.85955,-0.37787,-0.94572,0
0.65812,-0.37841,-0.45639,1.4425,4.0238,1.3739,1
0.47032,-0.37013,-0.45639,1.5244,4.0506,1.539,1
0.76022,-0.02009,0.066451,4.8478,1.445,1.2197,1
-0.029242,-0.36593,-0.36622,-0.85955,-0.37787,-0.94572,1
0.33388,-0.24684,-0.36729,0.81684,5.0802,1.1521,1
0.094174,0.10487,2.0682,0.21556,-0.37787,1.0836,0
0.14687,-0.39574,-0.13172,1.0642,1.3058,1.4264,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.23324,-0.31095,-0.23098,1.5379,3.7033,1.4615,1
0.55727,0.17565,-0.1859,1.232,0.97309,1.0958,0
0.20484,-0.20984,-0.40545,1.4966,-0.37787,1.4941,1
-0.41717,-0.4111,0.65605,1.229,1.6843,1.0895,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40144,0.67994,-0.14082,0.29953,-0.37787,1.0501,0
0.47819,-0.21563,-0.34192,2.0778,2.3761,1.3002,1
0.029809,-0.4525,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17294,-0.0588,0.26492,0.3759,-0.37787,1.1994,0
1.1119,-0.2484,-0.41657,5.4116,-0.37787,0.8022,1
0.19566,-0.34846,-0.11668,1.0865,-0.37787,1.797,1
0.16091,-0.1517,0.44524,0.89236,0.89621,1.3122,0
-0.0084825,-0.40953,0.26492,1.2043,1.0547,1.6625,1
-0.43972,-0.4525,1.1215,1.6949,0.35525,0.37063,0
1.7795,1.1444,-0.095734,0.50037,-0.37787,0.59916,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.16449,-0.36641,-0.20376,1.0561,-0.37787,1.7961,1
0.0067089,-0.42113,-0.14492,1.3594,1.8868,1.4249,1
0.15212,-0.3034,-0.39887,0.68298,3.7582,1.2748,1
0.068769,-0.24557,-0.46553,1.5958,7.4632,1.4361,1
0.020154,-0.24017,0.17476,0.34004,-0.37787,1.0105,0
0.35336,-0.20997,-0.36622,1.09,1.4492,1.448,1
