0.14516,-0.17381,-0.1859,0.5451,-0.37787,1.1659,0
3.3017,0.076493,-0.33168,3.8288,-0.37787,0.95714,1
0.36416,-0.26228,-0.48646,1.8385,6.4991,1.3671,1
-0.16846,-0.38962,0.19569,0.82327,1.1021,1.3666,1
-0.073731,-0.43268,-0.18254,1.0207,1.8278,1.4527,1
-0.081703,-0.36407,-0.050592,0.63702,1.1123,1.3826,1
-0.33504,-0.31095,20.687,2.5358,0.35792,0.65096,0
1.4661,0.30215,-0.43076,2.5745,14.091,0.5026,1
0.077703,-0.38807,-0.30507,1.7488,2.5379,1.4228,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.5363,5.0549,-0.45639,0.82527,-0.37787,0.62049,0
-0.47986,-0.44365,0.76082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.42008,-0.30673,0.15751,1.8618,0.58431,1.47,1
0.48003,0.10045,0.40016,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.046074,-0.31939,-0.19001,1.1028,-0.37787,1.7122,1
0.5834,-0.37216,-0.28916,1.8409,1.9286,1.3037,1
0.15552,-0.34097,-0.39656,1.3916,-0.37787,1.514,1
-0.073003,-0.36876,-0.36811,1.5685,4.1794,1.2087,1
0.1792,-0.44365,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.27028,-0.43019,-0.56171,0.91079,-0.37787,1.0737,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.76646,1.2506,0.58049,-0.85955,-0.37787,-0.94572,0
0.8182,0.21187,-0.50147,1.587,8.0433,1.3952,1
0.47817,0.79938,-0.14082,0.91894,-0.37787,0.97395,0
0.7524,1.5602,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.79271,0.25085,-0.23098,0.58476,1.9528,1.1263,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.054036,-0.26671,0.58049,0.47337,-0.37787,1.303,0
2.2451,0.054885,-0.42366,4.3427,-0.16908,0.98922,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.68233,-0.075234,-0.45639,1.7137,3.0684,1.4321,1
0.10756,-0.4525,-0.41131,1.8219,-0.37787,1.0623,0
0.0097244,-0.39118,-0.27729,1.1162,-0.37787,1.5029,1
0.60419,0.14911,-0.0055712,0.61219,0.84768,1.0867,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.31249,-0.29973,-0.3658,4.1533,5.1824,1.2318,1
-0.30438,-0.21363,5.0886,-0.17474,-0.37787,1.0715,0
0.069953,-0.11303,-0.43183,1.937,5.3301,1.4056,1
0.088924,-0.2269,0.35508,-0.85955,-0.37787,-0.94572,0
-0.25696,-0.42154,1.0313,0.45607,0.10061,0.99224,0
1.0527,0.024079,-0.34997,4.545,16.061,0.85905,1
-0.11569,-0.44365,-0.050653,1.1679,0.79681,0.88254,0
0.48345,-0.3842,-0.045591,1.2271,1.1096,1.6294,1
-0.057607,-0.36296,-0.37743,1.57,4.1914,1.2192,1
0.1084,-0.36845,-0.1859,-0.85955,-0.37787,-0.94572,0
1.5775,-0.2712,-0.50147,2.0306,6.5452,1.3745,1
0.016456,-0.15365,-0.4618,1.5451,8.3074,1.4424,1
0.89383,0.65782,-0.14082,-0.85955,-0.37787,-0.94572,0
0.069953,-0.14727,-0.45639,1.1881,3.2526,1.4097,0
0.099479,-0.42754,-0.37012,1.0061,-0.37787,1.4952,1
0.11682,-0.21798,-0.46666,1.5982,7.7452,1.5048,1
-0.17514,-0.41711,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.23138,-0.3534,-0.41131,0.94269,-0.37787,1.431,1
0.15686,-0.4106,-0.15681,1.1291,1.3503,1.449,1
0.50104,-0.35961,-0.30199,1.8554,2.0276,1.2676,1
-0.082953,-0.40484,0.057598,1.1231,0.90915,1.2876,1
3.2903,-0.36403,-0.54655,4.3489,-0.37787,0.53212,0
0.62311,-0.11505,-0.45639,1.4385,3.2004,1.2441,1
0.47664,0.22873,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.33844,-0.44317,0.70246,1.2181,1.0805,1.3455,1
-0.30659,-0.39057,1.4821,0.38856,0.15398,0.85512,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.13594,-0.38909,-0.26494,1.0468,-0.37787,1.6411,1
0.27931,-0.24216,-0.49803,1.4842,6.3718,1.5298,1
-0.083339,-0.3021,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1086,-0.39942,-0.1859,-0.85955,-0.37787,-0.94572,0
0.69334,-0.044306,0.030203,4.8098,1.5544,1.2388,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.49089,-0.32525,-0.32608,1.3318,1.4095,1.6738,1
0.80897,0.26412,-0.32114,0.98899,2.1639,1.1537,0
0.036914,-0.38695,-0.26375,2.0517,2.5045,1.4041,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17751,-0.1517,-0.45639,0.73413,2.3334,1.0897,0
0.10753,-0.38967,-0.33994,1.0414,-0.37787,1.6072,1
0.51645,-0.42596,-0.41131,-0.85955,-0.37787,-0.94572,0
0.67702,2.1884,0.40016,2.2671,-0.37787,0.90387,0
0.50542,0.18892,-0.50147,1.5647,7.4412,1.4356,1
0.047255,-0.36845,1.1215,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.35317,-0.4525,0.03951,0.497,0.87326,0.70581,0
-0.077749,0.86573,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.6531,-0.17279,-0.27611,2.1167,0.074602,1.0605,1
0.43332,-0.21738,-0.45639,1.4856,4.0058,1.4919,1
0.50642,-0.1361,-0.46114,1.4365,3.292,1.2947,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0288,2.6352,-0.36622,-0.85955,-0.37787,-0.94572,0
0.40706,-0.31208,-0.46826,1.3569,3.6339,1.4559,1
-0.099938,-0.28883,0.44524,0.27801,1.1706,1.3244,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.47729,-0.39683,0.01313,1.2181,1.0805,1.6047,1
0.21629,-0.31216,-0.28349,1.6432,1.3531,1.3919,1
-0.34793,-0.44497,0.6487,1.1426,0.91058,1.29,1
0.42279,-0.3679,-0.46322,1.281,3.8198,1.4596,1
3.8738,1.0829,-0.47189,4.2565,2.1233,0.73435,1
-0.11027,-0.39499,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.059625,-0.3021,-0.0055712,0.57801,-0.37787,1.6656,0
0.45162,0.18763,-0.50147,1.5452,7.0068,1.4038,1
0.24455,-0.3507,-0.41102,0.8752,-0.37787,1.4013,1
0.50993,-0.36804,-0.27969,1.8319,1.886,1.2964,1
-0.072758,-0.3618,-0.37919,-0.85955,-0.37787,-0.94572,1
0.0042084,-0.42057,-0.15065,1.3584,1.8938,1.4275,1
-0.0060376,-0.34153,-0.28608,1.2813,4.8727,1.3826,1
-0.11264,0.24643,1.6174,0.37084,0.067581,0.90387,0
0.52017,1.2108,0.17476,0.37717,0.3806,0.90996,0
0.17649,-0.21013,-0.39016,1.1772,3.2318,1.4208,1
0.23764,-0.24459,0.71573,3.7135,0.64193,1.041,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.076652,-0.39152,-0.22603,1.585,2.0369,1.3198,1
0.49324,-0.32422,-0.32114,0.81852,1.6737,1.3731,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.97644,-0.10635,-0.4458,1.4108,2.9482,1.0854,1
0.53269,-0.39614,-0.19925,1.9196,1.6048,1.4332,1
0.65546,-0.33848,-0.32114,1.8165,1.8138,1.3539,1
4.5077,1.3889,-0.43998,2.1005,1.083,0.5586,1
-0.30337,-0.39942,13.474,0.80375,0.077722,0.49556,0
-0.090533,-0.39203,-0.014983,1.0055,0.92279,1.2448,1
0.57479,0.027439,-0.26794,0.83308,2.2515,1.033,1
1.702,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
2.3341,0.14816,-0.51711,-0.85955,-0.37787,-0.94572,1
0.27118,-0.21805,1.5723,0.51345,0.23026,0.83683,0
-0.043534,-0.38615,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.8106,-0.048017,-0.54655,2.5988,10.926,1.1625,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.39788,-0.39499,2.519,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.3114,-0.27009,-0.50147,1.9463,6.5618,1.3904,1
-0.11722,-0.067648,-0.0055712,0.050581,-0.37787,1.041,0
3.1375,0.74245,-0.53496,2.146,10.068,0.88413,1
-0.35571,-0.31537,0.35508,0.42569,1.2513,1.041,0
3.0689,0.47989,-0.24258,4.9422,1.4849,1.4583,1
0.41711,-0.38087,-0.44475,1.7184,4.2067,1.4043,1
0.021001,-0.14727,0.58049,0.82443,0.18503,1.2055,0
-0.27406,-0.36845,1.2116,0.56873,0.09672,1.041,0
0.44049,-0.38283,-0.45639,1.552,4.0578,1.2269,1
0.073006,-0.23724,-0.44133,1.6124,7.7412,1.4675,1
0.027526,-0.32264,-0.0055712,1.1158,0.84574,1.2236,1
0.43743,-0.33679,-0.46145,1.3753,3.6222,1.4504,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.66287,-0.37375,-0.27308,1.8737,1.7935,1.3838,1
1.4067,-0.26938,-0.48225,1.4667,2.3745,0.84782,1
-0.0056614,-0.40455,-0.31032,1.7901,4.2693,1.3134,1
-0.18954,-0.42154,-0.36622,-0.85955,-0.37787,-0.94572,0
1.5382,0.72418,0.084592,1.4012,0.051382,0.70581,0
-0.0018656,-0.21805,-0.095734,0.29953,1.3656,1.1507,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.18446,-0.4525,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.499,-0.44365,1.0313,0.68097,-0.37787,0.57478,0
2.1156,0.1783,-0.5315,2.9084,13.75,0.96465,1
-0.027104,-0.41269,-0.1859,0.98055,1.3273,1.108,0
-0.16532,-0.4525,0.53541,-0.85955,-0.37787,-0.94572,0
0.44491,-0.38916,-0.45639,1.4497,3.9758,1.314,1
1.367,-0.11848,-0.21043,4.3661,0.40311,1.2816,1
0.60232,5.077,-0.27606,-0.85955,-0.37787,-0.94572,0
1.3401,-0.23863,-0.46135,1.7121,2.2026,1.0088,1
-0.36672,-0.43481,0.49033,0.58054,0.54082,1.0075,0
2.7798,0.43912,-0.54655,2.7921,12.797,0.88377,1
0.77138,-0.088344,0.03252,4.6712,1.4887,1.1606,1
-0.15753,-0.39942,-0.14082,0.42485,-0.37787,1.0197,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.1173,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
0.66059,0.4278,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.051156,-0.33306,-0.32114,1.4886,-0.37787,0.5047,0
0.42633,0.020825,-0.41131,0.75016,-0.37787,1.0044,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.45902,-0.30187,-0.45639,1.4257,3.7133,1.451,1
1.5282,0.37471,-0.0055712,2.4493,0.39693,1.2848,0
4.6476,0.99618,-0.53142,5.004,0.52141,0.51194,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.12958,-0.36845,-0.36622,1.1953,-0.37787,1.2604,0
0.16675,-0.31979,-0.464,1.6006,6.585,1.4227,1
0.20715,0.78611,0.44524,0.45438,0.34722,0.80636,0
-0.12568,-0.39057,0.94114,0.4413,0.37273,1.2939,0
0.18217,-0.32903,-0.45508,1.4104,4.5943,1.6272,1
-0.097059,-0.40384,0.53541,1.7519,-0.37787,0.83379,0
0.86029,0.29509,0.03951,0.39489,0.6012,1.0136,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.75257,0.12257,0.03951,0.75523,0.43394,0.88254,0
0.1708,-0.30172,-0.46608,1.5688,6.5997,1.4283,1
0.61403,-0.24547,-0.32114,4.2507,3.0618,1.2724,1
0.30035,-0.27992,-0.50147,1.5569,6.2555,1.5439,1
-0.24883,-0.42596,-0.36622,1.7257,-0.37787,0.58088,0
0.71219,-0.1877,-0.50147,1.8955,6.4906,1.4436,1
0.26779,-0.027835,0.71573,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.911,-0.20152,-0.50531,-0.85955,-0.37787,-0.94572,1
0.17419,-0.19275,-0.49984,1.5798,7.7504,1.5536,1
4.2656,0.95073,-0.38717,4.3201,1.5857,1.2314,1
0.53233,-0.29326,-0.29808,4.0645,2.361,1.2449,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.22804,-0.1597,-0.33925,1.1996,-0.37787,1.7995,1
-0.37485,-0.36845,2.5641,0.77801,0.20893,0.96786,0
0.61176,-0.34386,-0.3807,1.8245,2.7032,1.4461,1
0.32623,0.45434,0.71573,-0.85955,-0.37787,-0.94572,0
-0.11434,-0.44365,-0.050653,-0.85955,-0.37787,-0.94572,0
0.0074351,-0.4213,-0.14326,1.3597,1.8847,1.4242,1
0.81585,0.14792,-0.54514,-0.85955,-0.37787,-0.94572,1
-0.31218,-0.44808,0.12967,0.94721,-0.37787,0.99224,0
-0.1411,-0.32864,-0.0055712,0.44594,1.3727,0.75456,0
0.57644,-0.23533,-0.30156,3.6735,2.4106,1.3217,1
0.16259,-0.31373,-0.46051,1.6035,6.6636,1.4017,1
-0.4199,-0.41711,0.62557,0.40333,-0.37787,1.1111,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.41741,-0.3773,-0.26612,1.9343,2.0251,1.2932,1
-0.15386,-0.34186,-0.33012,1.672,7.5123,1.2538,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.51255,-0.23127,-0.50147,1.4913,5.742,1.4282,1
1.0713,0.25247,-0.52846,1.6616,7.7303,1.1099,1
-0.30218,-0.39499,-0.095734,0.41641,1.5996,0.88254,0
0.15473,-0.14749,-0.39554,1.4565,3.2451,1.3322,1
2.4111,0.66117,-0.50436,2.3713,14.253,0.40737,1
-0.16602,-0.39783,-0.084946,0.962,5.1383,1.149,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.3625,-0.18152,0.5632,4.0104,0.83036,1.0918,1
0.060001,-0.30407,-0.26938,0.95054,3.582,1.2922,1
0.021029,-0.42435,-0.11212,1.3651,1.8467,1.4103,1
0.52701,-0.39298,-0.19225,1.9237,1.5415,1.4554,1
3.1581,0.63509,-0.29392,4.738,1.675,1.2518,1
0.79667,-0.24308,-0.044403,4.2709,1.5877,1.0267,1
-0.0079634,0.12257,0.17476,0.21472,1.1337,0.82465,0
1.0031,-0.21014,-0.10964,3.2174,0.52825,1.371,1
1.3432,-0.24375,-0.44041,1.4123,2.5488,0.7967,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.065914,-0.27986,-0.31145,2.9039,13.828,0.65697,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.54667,-0.30177,-0.34601,2.0197,2.5138,1.3761,1
1.0875,-0.15738,-0.1376,3.8122,0.55356,1.2373,1
0.21502,-0.19654,-0.50147,1.6164,7.5709,1.5334,1
-0.21388,-0.33607,-0.29993,2.9358,13.803,0.67188,1
0.077914,-0.3773,0.03951,0.9316,-0.37787,1.1781,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.33012,0.59589,-0.14082,1.1135,1.2136,1.1781,0
0.4478,-0.17783,-0.0055712,1.1775,0.8633,1.3804,1
0.29554,-0.039365,-0.40246,1.3021,-0.37787,1.7414,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.15279,-0.37288,-0.23098,0.26788,-0.37787,0.96177,0
0.83201,1.6487,-0.27606,0.6873,-0.37787,1.2147,0
-0.057284,-0.39422,0.087365,1.8045,1.0062,1.3869,1
0.18038,-0.36034,-0.27418,1.8913,2.1703,1.172,1
1.2758,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.156,2.8387,-0.36622,0.84004,-0.37787,0.35844,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.38497,-0.04516,-0.46376,1.4531,-0.37787,1.4414,1
0.48897,-0.29865,-0.45639,1.4814,3.5029,1.4654,1
0.32031,-0.2982,-0.25017,-0.85955,-0.37787,-0.94572,1
0.48022,-0.34498,-0.28873,1.8094,1.7799,1.3178,1
0.27812,0.13141,-0.36622,-0.85955,-0.37787,-0.94572,0
1.1895,-0.14058,-0.16398,4.091,0.46894,1.2886,1
-0.18819,-0.42596,0.44524,-0.85955,-0.37787,-0.94572,0
1.0937,2.8431,-0.14082,1.5054,-0.37787,0.36453,0
-0.10183,-0.31413,-0.34023,1.6687,7.7252,1.3189,1
0.030273,-0.3794,-0.13631,1.6283,1.1711,1.4225,1
-0.13856,-0.4525,0.26492,-0.85955,-0.37787,-0.94572,0
0.38709,0.1241,-0.49458,1.465,-0.37787,1.6395,1
0.2202,-0.34633,0.21984,0.88645,-0.37787,0.79113,0
-0.32478,-0.43981,0.68638,1.316,1.038,1.3391,1
0.38619,0.7463,0.12967,0.1105,-0.37787,0.62049,0
0.12854,-0.4101,-0.13601,1.0745,1.2949,1.4602,1
0.45528,-0.38161,-0.45639,1.326,3.7506,1.4517,1
0.3158,-0.27253,-0.45942,2.1253,6.2905,1.2276,1
2.9456,-0.4525,-0.54655,-0.85955,-0.37787,-0.94572,0
0.79457,2.4538,-0.36622,0.89067,2.8571,1.0776,0
0.48586,-0.29718,-0.50147,1.3191,5.9219,1.4067,1
2.5097,0.10815,-0.48765,4.3136,-0.34543,0.89701,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.22002,-0.31098,-0.28439,1.6452,1.3542,1.392,1
0.60974,-0.12761,-0.044428,4.6282,1.7366,1.2218,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.4197,-0.019426,-0.45445,2.1014,-0.37787,0.63033,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.30523,-0.14727,1.8879,0.42527,0.11875,1.2238,0
0.097912,-0.29481,-0.2787,0.93551,3.5653,1.2933,1
0.26254,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.018799,-0.24017,1.0313,0.77253,0.15385,1.2909,0
-0.03667,-0.42611,-0.24701,1.1778,1.7671,1.4721,1
-0.15109,-0.44365,0.03951,0.8143,-0.37787,1.3366,0
1.4608,-0.29434,-0.4992,1.2675,2.5139,0.71719,1
-0.48173,-0.42154,0.17476,-0.85955,-0.37787,-0.94572,0
3.3578,0.79424,-0.53828,2.2011,10.259,0.83566,1
-0.19395,-0.38172,1.5272,1.4835,-0.01065,0.79722,0
0.63002,-0.36211,-0.16717,4.0278,1.9106,1.0291,1
-0.227,-0.39921,-0.21062,1.1282,3.7656,1.3041,1
0.10618,-0.34929,-0.38625,1.7068,4.3109,1.403,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.44158,-0.20126,-0.31744,2.2325,2.3497,1.3002,1
0.26787,-0.28791,-0.47805,1.6417,6.6417,1.4195,1
0.26818,-0.27672,-0.27866,2.2645,2.3665,1.3122,1
1.2394,-0.13038,-0.17184,4.3986,0.51847,1.3119,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.028309,-0.39448,-0.28934,1.8855,2.6123,1.4759,1
0.46349,-0.033628,-0.48673,1.6076,8.3269,1.2628,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.18514,-0.34633,-0.23098,0.83666,2.8836,1.5895,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.58132,-0.39007,-0.21767,1.9116,1.6378,1.4312,1
-0.53796,-0.35518,1.1215,0.23708,0.58639,0.89168,0
0.52644,0.54723,0.12967,1.3219,-0.37787,1.5316,0
0.55923,-0.35961,-0.30678,1.8518,2.0029,1.2864,1
0.25509,-0.19379,-0.49641,1.2595,3.6879,1.4785,1
0.1355,-0.19151,-0.41131,2.632,-0.37787,0.69667,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.091973,-0.0588,0.31,-0.85955,-0.37787,-0.94572,0
0.52162,-0.23294,-0.50147,1.7813,6.596,1.4343,1
0.3651,-0.28205,-0.41777,1.4413,-0.37787,1.1865,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.93364,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
0.069941,-0.26872,-0.47691,1.4836,4.9207,1.6441,1
1.3242,-0.23553,-0.4311,1.4385,2.5513,0.81148,1
0.40253,-0.29504,-0.29669,3.2407,2.3315,1.2345,1
-0.1373,-0.27787,-0.40095,1.4743,10.033,1.309,1
-0.11366,-0.39499,-0.32114,0.41472,-0.37787,1.3427,0
0.46038,0.4853,-0.41131,4.5443,1.5834,1.1476,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40465,-0.17824,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.06657,-0.39499,0.31,0.024843,0.51961,1.0836,0
0.0070485,-0.35913,-0.17585,0.87986,5.1252,1.1156,1
-0.057098,-0.43115,-0.2449,1.0702,1.7335,1.4748,1
1.9092,0.53941,-0.47786,-0.85955,-0.37787,-0.94572,1
0.47359,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
0.56173,-0.3325,-0.36239,2.8592,12.752,0.85641,1
-0.046075,-0.38172,0.084592,0.77253,0.8246,1.5499,0
0.43341,-0.19466,-0.45639,1.5217,3.9741,1.4929,1
-0.017788,-0.31537,-0.27606,0.72527,2.4601,1.3152,0
0.026252,-0.34191,-0.14082,-0.85955,-0.37787,-0.94572,0
0.24863,-0.14307,-0.41054,1.4565,3.2451,1.3175,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13263,-0.33306,0.53541,0.7873,0.8246,1.2969,0
2.0204,2.9183,-0.54655,1.4139,-0.37787,0.44985,0
-0.40212,-0.44808,0.12967,0.35776,-0.37787,0.81246,0
0.064935,-0.2958,-0.2277,1.1575,-0.37787,1.7301,1
0.24967,-0.26229,-0.36622,1.1194,1.5077,1.5773,0
0.48918,-0.43481,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.30912,0.36144,0.76082,0.85776,0.086842,0.96177,0
0.41922,3.1395,-0.45639,-0.85955,-0.37787,-0.94572,0
1.0586,2.8342,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.4404,-0.12958,-0.1859,-0.0068031,-0.37787,0.58697,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.059022,-0.4041,-0.11345,0.9844,1.9986,1.384,1
0.31854,0.0030975,-0.46125,1.4754,-0.37787,1.5865,1
-0.14725,-0.42464,-0.27513,1.5815,4.0829,1.3393,1
0.19767,0.85246,1.2567,0.65354,-0.37787,0.94653,0
0.69667,0.91882,0.21984,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.037447,-0.35537,-0.38965,1.572,4.2072,1.2329,1
0.74223,2.1663,-0.095734,1.4194,0.34969,0.92825,0
2.3873,-0.034901,-0.44909,2.2051,-0.37787,0.66196,1
0.41409,-0.13529,-0.43698,1.4565,3.2451,1.2916,1
-0.34182,-0.41711,0.67065,-0.85955,-0.37787,-0.94572,0
0.1869,-0.34005,-0.27052,1.7922,2.1741,1.1618,1
-0.32644,-0.43961,0.64985,1.2076,1.0615,1.3221,1
0.30069,-0.39329,-0.27606,1.3533,1.6771,1.3392,1
0.41183,-0.29481,-0.28906,1.7772,1.4348,1.4096,1
-0.052873,-0.37932,-0.19812,1.0909,4.9361,1.2988,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.4147,0.019519,-0.23098,0.90283,2.2074,1.0756,1
0.24699,-0.2599,-0.48851,1.5094,6.4397,1.4996,1
0.10163,-0.35961,-0.14082,0.50881,1.2301,1.3548,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.62958,-0.39129,-0.36826,1.8195,2.6227,1.4194,1
-0.30015,-0.42154,3.1501,-0.85955,-0.37787,-0.94572,0
4.1577,1.5292,-0.48088,3.2424,2.127,0.61999,1
0.69767,-0.22675,-0.079697,1.5332,0.63163,1.3237,1
0.49318,-0.36147,-0.45639,1.7668,4.2002,1.4094,1
0.53685,0.17775,-0.50147,1.5826,7.733,1.459,1
0.44872,-0.3946,-0.45639,1.3615,3.9053,1.3891,1
0.36163,0.078331,-0.095734,0.75903,-0.37787,0.78503,0
-0.044137,-0.43069,-0.26528,1.105,1.6856,1.481,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.038448,0.14469,-0.1859,-0.85955,-0.37787,-0.94572,0
0.45167,-0.18028,-0.45639,1.5575,4.0634,1.4059,1
1.1427,3.3297,-0.45639,2.3426,-0.37787,0.78808,0
-0.20433,-0.43611,0.090389,0.9083,2.0276,1.3491,1
0.10565,-0.39353,-0.36622,1.1567,-0.37787,1.4557,1
0.051998,-0.3021,0.40016,-0.85955,-0.37787,-0.94572,0
0.39297,1.0029,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.66908,-0.22349,-0.31461,4.0645,2.4054,1.3019,1
